0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.634188095260189,0.13632638021564028,-0.9843605391946945,-0.1020201607837114,-0.02679792555569889,0.2794017718673301,-0.19310075060958126,-0.19463731982839852,0.017117032479639218,-0.0706654122755175,0
-1.8286908569370728,-0.024684973671735805,0.29564135405560626,-0.5501836583329047,-0.02570106955860658,-0.02913894247994346,-0.1734995183385756,-0.12170396328750173,-0.10010244311836221,0.03288007287206097,0
-1.6652687874084435,0.29700420412824047,0.5072019895820274,0.054497807142411835,0.009253116332722494,-0.2956466912425824,-0.26448151902408684,-0.169761389953645,-0.23025935017900212,-0.19507356349978833,0
-0.9686696108596171,1.5506270091259549,-0.036943795527539694,0.2933961333604228,1.86383527451667,-0.7283608981307264,-0.39183497508217224,-0.17954266084242104,0.5959620374985212,0.40803536451442246,0
-1.3928314721540065,0.8417171666861325,0.9669610061099453,0.6209842795976125,-0.2633575051797713,-0.12966065668350424,-0.15464854885302784,-0.18641848668793612,0.050338836078571286,0.06210887919252022,0
-1.4345289473036136,0.6134380185597759,0.0663664808824767,0.6053750147356202,0.017096518455950144,-0.29419256294643253,0.33263387593864735,-0.06601041354627099,0.24722339051786535,0.1732432985447714,0
-1.7618900626330012,-0.03901414501529119,-0.4109096096152445,-0.19830042120657365,0.21894758282765148,-0.21578332886702326,0.33772839104928765,-0.056216304372167056,0.1102553101845589,-0.01794730828177843,0
-1.7728564647822835,0.07815612903811593,0.3845640458060641,-0.375807697093297,-0.038531458298476255,-0.0737199177343313,-0.1925742527107955,-0.12329590869869896,-0.11174361337495547,-0.07373145001662959,0
-1.424842324583406,0.7745670541613554,0.9397127411327424,0.4168663738692957,-0.304785902541866,0.04417310493874469,-0.06062417661987779,-0.17143272491680145,0.10257342998757871,0.11699168866155582,0
-1.6470140138494296,0.332061059789982,0.560376686126088,-0.06476732765477786,-0.05783075233954189,-0.10065583237380006,-0.15889756666942137,-0.15604159284782174,-0.12298982776427585,-0.18536287601526535,0
-1.814933199449558,-0.007062858317922278,0.31703739102488254,-0.49277994619371546,-0.01845326896371463,-0.06972858539624784,-0.20688862874733344,-0.11064755243393971,-0.11996666133386748,-0.0336713397060227,0
-1.548072722597179,0.3944129712803147,-0.14506369716658005,0.6738619305853403,0.25065466952543725,-0.6270338946548649,0.22572604133217716,-0.13833708089983335,-0.10685251925034307,-0.26610102739030483,0
-1.6306463972857381,0.14414069268352345,-0.9731032468377482,-0.09788087049739994,-0.031204973126547852,0.3039584078229636,-0.1751370898110456,-0.20325709931339953,0.025951382919289206,-0.0713762353126857,0
-1.462613260922477,0.698218771613183,0.8062669649867272,0.5601426871448706,-0.1525988144632466,-0.28227520169016246,-0.20984828621269785,-0.1937449934363242,-0.18320041193600248,0.1171483552181372,0
-1.784689112517026,0.054290728490059115,0.3686442309887257,-0.41807099839955925,-0.03788745984186062,-0.06119812468325955,-0.19352654380794135,-0.1180662256605536,-0.1006389604545546,-0.06148216053448491,0
-1.7670025675541605,-0.049152980518858136,-0.4190488863800568,-0.18716682442947033,0.23063424405631427,-0.24278370270921723,0.3179291554377058,-0.058844528084659134,0.09510863807612728,-0.018724906027105272,0
-1.5773661089602198,0.46475371515308417,0.6446675308827762,0.17806534878446775,-0.14398494453861255,-0.16281449411371363,-0.18620914555192306,-0.15456034612974417,-0.14718316520327232,0.23953867075644267,0
-1.7650319086211192,0.0936901192934295,0.43166856358116773,-0.4845726635832273,-0.10394150045204156,0.09942463892130672,-0.11241275196790437,-0.11315591063012598,0.013872861180876534,-0.06115868774957824,0
-1.7942497120880527,-0.06896870881322567,-0.4890463513670618,-0.2812577358735738,0.23397575454371414,-0.23010525111246435,0.3564743708914582,-0.08649885357111577,0.14045927343398099,0.17670966220801382,0
-1.79660460619953,-0.06946148453406224,-0.49391875678939595,-0.2851275049861131,0.23574806336612125,-0.23066425088165116,0.3586564960512877,-0.09245624626738914,0.14383142410053992,0.19791360595595756,0
-1.4670239374933631,0.6885062898023939,0.855886774624255,0.2214038122776003,-0.25769154345956047,0.08140432226877571,-0.06923814645891703,-0.1514339614233276,0.10247375697863773,0.17280830589848836,0
-1.5169756491350737,0.5869634316732345,0.7337499966939542,0.3684173297166649,-0.1579560578731608,-0.19734110684616074,-0.17458037202192117,-0.17798469742409093,-0.17040562051316824,0.17918122327164054,0
-1.448217519167618,0.7265995639230917,0.689276187000875,0.4575140930548068,0.14342744259396353,-0.46968311957210035,-0.40095942589442235,-0.17835050191572044,-0.18453058044253595,0.17758888708242077,0
-1.3009364328063198,1.0204973871252174,1.1392923794342176,0.6111766551477877,-0.39082479859875163,0.22843626237884124,0.13044403951919548,-0.21322669176749146,0.09714714529069127,0.03977475083822267,0
-1.195225961295632,1.0145559049410315,-0.35557974936510783,0.8520342930140361,-0.22954287864813283,0.2412729817825372,-0.18931341761443066,-0.20633886255028203,0.2967144147427366,0.053348432370562596,0
-1.218494591309126,1.0463708925963602,0.4754218983841184,0.8783191758377941,-0.19937861906728344,0.22645131241264813,0.7715474263631256,-0.16914437326340126,0.36559116574394473,0.04829720506059224,0
-1.6281059685076837,0.3724672837439936,0.6112643171244907,0.051651989978602875,-0.09241640391354443,-0.1366949033699641,-0.18279113071139874,-0.1639762788547495,-0.07859472291764757,-0.21877672548433627,0
-1.550538359418149,0.5194994384549835,0.6851258502876819,0.1812410148147743,-0.15083403709887003,-0.1331003244373429,-0.19004272485550566,-0.14518923652304627,-0.06588522326620634,0.22663232663860325,0
-1.6311267677303531,0.3645260931000327,0.7307093810187651,-0.47891671986539797,-0.3170742878603574,0.5383771249699025,0.12092457209472816,-0.115199195279062,0.37715911445119527,-0.13483872375972186,0
-1.7960754312242158,-0.07023735355108186,-0.4912571316408956,-0.2825061370254417,0.23578015266182584,-0.22979366435804569,0.3573100805066939,-0.09124664731371795,0.1425406668766562,0.1881439351870652,0
-1.4084716531407209,0.8104587215828081,0.9285731377722144,0.5713622145982035,-0.22877313109833633,-0.162226341658055,-0.19387150750622423,-0.17564507816763733,0.05684799061739989,0.07958951652553652,0
-1.5385657187327155,0.4031813312254385,-0.15941287137406748,0.6311680317956143,0.18429955167992387,-0.5803957748580486,0.2309306595213847,-0.10520991241210557,-0.11169007330429778,0.2370677607332801,0
-1.7931181813075534,0.03729490198765056,0.34914522545013454,-0.4172634765716216,-0.02324257693400922,-0.09233183243110732,-0.21110906476975935,-0.11741364755478391,-0.12266369325224188,-0.05707503941000617,0
-1.5652165754051928,0.35994269172971144,-0.1653320323360623,0.6115102178872741,0.2508622665091559,-0.5980503080078772,0.2336463088869196,-0.1339134340476128,-0.09031068704935286,-0.24891403198010628,0
-1.7800301998898893,-0.0702775636320081,-0.44712148018659087,-0.25286943440807585,0.22553587572219694,-0.22390899729267302,0.33053091859099737,-0.050950073454520566,0.11153694404657952,0.027234531722823387,0
-1.7382781721814335,0.004551010735808727,-0.40162481021854807,-0.1477785872496858,0.21286837995340924,-0.28397232880630674,0.30848479990952443,-0.02764420343783551,0.0671473047035908,-0.04167663822028026,0
-1.1411713892321211,1.1213791197902807,-0.3067893451131042,0.9871159117535647,-0.2016122802998046,0.16087635019838498,-0.21844354469605098,-0.20782906426009956,0.23285227298213523,0.004861256747663957,0
-1.556246337778309,0.5092548387112749,0.6408047361994422,0.364728533253786,-0.07526969354940505,-0.3676610854146511,-0.2975466750822321,-0.1667907514447257,-0.22751936934586514,0.19803768602916821,0
-1.6306463634393082,0.14414076141615664,-0.9731032034641872,-0.09788073421744334,-0.031204969304061407,0.303958348008096,-0.17513710451579598,-0.20325711339586844,0.02595135145599753,-0.07137627398630059,0
-1.143910815568367,1.1816681814820096,0.4670270608143283,0.7348997199169859,-0.1472033271396857,0.23892937674340534,0.7922199192499818,-0.0768534665714813,0.24944695104260758,0.04326586663249188,0
-1.7922005032264814,0.038781626234394066,0.3682607490200977,-0.49151704458799145,-0.055444549702916825,0.008527979521264597,-0.1625909871997711,-0.11242335505255845,-0.06284856509459463,-0.04574418999627732,0
-1.6306958066926522,0.1434221458117596,-0.9822316974191495,-0.1012328499590975,-0.03262761318378638,0.28277226829803953,-0.18745003490016793,-0.1908610284162786,0.025213511170251567,-0.07119884367773067,0
-1.8132855647944215,-0.0037025961572004044,0.32061780644714244,-0.49124795450338826,-0.020783548238203373,-0.06614697612619777,-0.20518214000097448,-0.11066488781492198,-0.11565966706798636,-0.03489342115578525,0
-1.396509642775756,0.842942015431173,1.0218034279118489,0.537227162175288,-0.26835771809412806,0.010390357547422333,-0.06290034292178051,-0.20457110782802237,0.1664122456766388,-0.42153911595195537,0
-1.6484101395843864,0.3311110631331016,0.5613453791545933,0.04912438766024315,-0.052138070491033306,-0.20505124149826454,-0.21472871762272905,-0.16653378151689097,-0.15257400227837686,-0.2063244746331422,0
-1.0562887078555168,1.2893345896038282,-0.062139349803845945,1.043700394329169,-0.44850438576890655,0.7312621151222598,0.28390812855650743,-0.3181058783107806,0.21704240253455,-0.026598824470759178,0
-1.3682967045185228,0.8786589311751346,0.847666365443966,-0.622021724415012,0.14936372489131738,1.0213541887873943,0.654863516854789,-0.3422175041247435,-0.4818722965861543,-0.1612740488566109,0
-1.7924984873594279,-0.0723871081433542,-0.4785899395349066,-0.2710027921420978,0.23450024917530934,-0.22653216522841826,0.35094389897322265,-0.08261386541818896,0.13550064155185915,0.13965634147463699,0
-1.0656585771058595,1.2727612288186714,-0.0877390685772447,1.049784132570688,-0.41016589311000345,0.6476744391974755,0.20291045463888546,-0.307807245340937,0.2442690968553075,-0.027315963913117473,0
-1.81491647247513,-0.0077043505064417536,0.32667038136895943,-0.5298345387191935,-0.038510924405881795,-0.01066774738258058,-0.1706448091560338,-0.11002301081460086,-0.09996833246307063,-0.026048309548912196,0
-1.6323106717913265,0.1405391554465135,-0.9794009231188628,-0.10046378801982009,-0.02568074515844834,0.29276801975109223,-0.1825422754587833,-0.20116857530143825,0.016506144869348306,-0.07081904542253128,0
-1.5346352878846898,0.4101045089711494,-0.16218756780859453,0.6249231188588751,0.17821602884780932,-0.5845602442324082,0.23311297745372922,-0.09406562455060248,-0.1137241783666165,0.2364084323353916,0
-1.8180958390949942,-0.01383458480968579,0.3144019638680537,-0.519213829747562,-0.022411299314348834,-0.04423508016169855,-0.19136426595723505,-0.11042324681186898,-0.11833293111919842,-0.02689352424377682,0
-1.7381223222677,0.14570350487617778,0.47817706586173747,-0.4881282375029762,-0.13140239422728997,0.20761749361697476,-0.019363118995549503,-0.12822185840291703,-0.0012797620501111622,-0.06636988466810201,0
-1.5934365065823073,0.4380858960287096,0.7868513038210487,-0.43502852222670596,-0.3430450457488463,0.6153857334926455,0.2041043590834328,-0.13013563031555686,0.3497889149113232,-0.15200616520032065,0
-1.7611988930396443,-0.04076204009373233,-0.4203435578673483,-0.21194744561668336,0.21831140230037857,-0.24709363493587053,0.3125615887185123,-0.03428161820453368,0.08554917267856432,-0.02070033994997928,0
-1.6076044670392227,0.2133045575074443,-1.0037283288710928,-0.04824583673343297,-0.06946931123668428,0.27182522183501484,-0.16422451577676073,-0.22390620157407268,-0.003062736534090045,0.5606988148893627,0
-1.788028196827974,0.04665926148116049,0.38133555602738733,-0.5220041563947521,-0.07106083281458836,0.06296107599265452,-0.13002919498397075,-0.11233992603767796,-0.0431793179325808,-0.04140527005096629,0
-1.4229498931065327,0.7771169785571169,0.9708070413028448,0.2680407542002131,-0.3625043022995317,0.23446965616499177,0.031040826864613635,-0.15688347514698353,0.22208119302387566,0.14380696549297617,0
-1.7825796139005126,-0.0799728174884276,-0.4369369826376622,-0.23839955507542074,0.23195954784379094,-0.21666045233754955,0.32536614773157124,-0.05882916482963323,0.11057723305220007,-0.0019872477815700154,0
-1.8225052730225575,-0.022916068243204635,0.3111271999120942,-0.5353535545484953,-0.02841009977132161,-0.031057534485782686,-0.1842146091869142,-0.1086883114185464,-0.11225691022070777,-0.021637538874822233,0
-1.5319108486904525,0.5562072128389207,0.6657399380185521,0.3468790484450561,-0.07905415000686915,-0.2995872780449561,-0.23663731476655145,-0.17078978905471046,-0.2518982998803908,0.19468408695716605,0
-1.7734221386566065,0.07782790324827463,0.4068828768531716,-0.48175183505203495,-0.0725901993948709,0.04077249410783833,-0.15907671920598265,-0.11062563351656807,-0.0014413131845417,-0.060650060371355695,0
-1.5450275045778332,0.5330394783635887,0.6601855590408277,0.36215287653760747,-0.07188150225637868,-0.3599869918585528,-0.31610844288894197,-0.1620452021759904,-0.16718542416250165,0.19201665614227006,0
-1.6064559038109514,0.18842344354340368,-0.9871798109697707,-0.1526477532990435,-0.06614222721609257,0.2581203662445773,-0.19330774431635986,-0.12696686243598967,-0.010629502513215504,-0.055485834740641705,0
-1.7774556225931355,0.07033844714269158,0.4043210195896237,-0.4877360897480864,-0.07503272488610208,0.030435731691208782,-0.17833076377764237,-0.1035291034654671,0.03157128085263728,-0.058613279084616124,0
-1.7666767196155166,-0.047826874716067294,-0.416920564285262,-0.17642708215822941,0.23321346783987304,-0.24452531576937,0.31834585905081514,-0.06425940639416985,0.09562168354621856,-0.020014017442011024,0
-1.484437432023935,0.4342327805756958,-0.8151450768394622,0.3928378243052877,-0.03676434399043213,0.036402058793786246,-0.2527203199823633,-0.20110986214438656,-0.12065230862024254,-0.22858218097380906,0
-1.326444855196355,0.7498672730473094,-0.5733585075326864,0.6755035667396849,-0.15548110041518354,0.12684850076178605,-0.240381217897713,-0.20668428673465922,0.10001707717400396,0.1453204908129965,0
-1.5056987334148284,0.6104980044437407,0.7135533842733991,0.5181629465239981,-0.0925859537194615,-0.3783815384232408,-0.2621340812205744,-0.18953732570009213,-0.275930375355755,0.1503086230188979,0
-1.7727304311098886,0.07914938538585693,0.3805542427836776,-0.35105733418875296,-0.027601303169586273,-0.11363615853717621,-0.22154838103088328,-0.12198844409187182,-0.11216658143417821,-0.07966471334110385,0
-1.5391000648113469,0.5424208720041134,0.669745210996062,0.4198725261558485,-0.09636619037428296,-0.34258492030381116,-0.24719443550082956,-0.18225395709675007,-0.279475630136281,0.1830458513844338,0
-1.0318798865863466,1.5674841489681397,0.8813878566140873,-0.031126429940195006,1.1713957216653588,-0.27483914933182274,-0.7918703492524388,-0.16270785527976553,0.7508276187981753,0.3028320858746965,0
-1.64511323032259,0.19690011466811785,-0.2709046476088798,0.2759915760603076,0.23790244092856372,-0.4545029166089222,0.2675344280987202,-0.09429010780655997,-0.01709873947832567,-0.15409205487852132,0
-1.770461994169288,-0.055256352322896565,-0.42111336979649217,-0.18802768293116898,0.23376448428659083,-0.23828224638469805,0.32020333488296004,-0.06473122324900703,0.09945408320621975,-0.0160291795791645,0
-1.2937200630961954,0.8261298894912683,-0.46507471811362305,0.9275691531535983,-0.1302754045979669,0.160470040606338,-0.0920571482270227,-0.3258915605660317,-0.042849698157212415,-0.39944601557505993,0
-1.8291563743352586,-0.02589775859010653,0.29475133408371634,-0.5499829572109649,-0.024914258447336513,-0.03123734301343154,-0.17516738649649194,-0.12120990367369522,-0.10137309064924986,0.0317212263012681,0
-1.7615370127714527,-0.041277967849039005,-0.4203378297827313,-0.2108878880475867,0.21892574115369517,-0.2467950515243376,0.3128515621397188,-0.03549750038259581,0.08607286066312585,-0.020547942151010537,0
